iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
5,74,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.478939,0.468869,0.417984,0.06095499999999998,15,0.478939,0.468869,0.417984,0.06095499999999998
5,75,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.508841,0.430405,0.492353,0.078436,15,0.508841,0.430405,0.492353,0.078436
5,76,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.459788,0.461316,0.482627,-0.0015280000000000293,15,0.459788,0.461316,0.482627,-0.0015280000000000293
5,77,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.488719,0.55715,0.495876,-0.007156999999999969,15,0.488719,0.55715,0.495876,-0.007156999999999969
5,78,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.47262,0.520974,0.456586,0.016033999999999993,15,0.47262,0.520974,0.456586,0.016033999999999993
5,79,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.485094,0.512805,0.495416,-0.010321999999999998,15,0.485094,0.512805,0.495416,-0.010321999999999998
5,80,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.495118,0.537972,0.406517,0.08860099999999999,15,0.495118,0.537972,0.406517,0.08860099999999999
5,81,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.506691,0.51022,0.534375,-0.0035290000000000044,15,0.506691,0.51022,0.534375,-0.0035290000000000044
5,82,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.478128,0.408008,0.50602,0.07012000000000002,15,0.478128,0.408008,0.50602,0.07012000000000002
5,83,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.502929,0.427313,0.532281,0.07561599999999996,15,0.502929,0.427313,0.532281,0.07561599999999996
5,84,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.506877,0.415852,0.469681,0.09102500000000002,15,0.506877,0.415852,0.469681,0.09102500000000002
5,85,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,4,0.232434,0.147081,0.209518,0.08535300000000001,15,0.536038,0.351783,0.466358,0.184255
5,86,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.483435,0.552584,0.521572,-0.03813700000000003,15,0.483435,0.552584,0.521572,-0.03813700000000003
5,87,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.499247,0.486676,0.52808,0.012570999999999999,15,0.499247,0.486676,0.52808,0.012570999999999999
5,88,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.484004,0.428396,0.508894,0.05560799999999999,15,0.484004,0.428396,0.508894,0.05560799999999999
5,89,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.529523,0.479321,0.452772,0.07675099999999996,15,0.529523,0.479321,0.452772,0.07675099999999996
5,90,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,10,0.415528,0.363684,0.31991,0.09561799999999998,15,0.515178,0.457107,0.404463,0.11071500000000001
5,91,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,6,0.305202,0.211099,0.237454,0.09410299999999996,15,0.519776,0.365767,0.405469,0.154009
5,92,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.476191,0.46248,0.503883,0.013710999999999973,15,0.476191,0.46248,0.503883,0.013710999999999973
5,93,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,13,0.488809,0.429438,0.392882,0.09592699999999998,15,0.521413,0.453434,0.414203,0.10721000000000003
5,94,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,11,0.435315,0.33756,0.437336,0.09775499999999998,15,0.512253,0.401604,0.51016,0.11064899999999994
5,95,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.491216,0.452243,0.4678,0.03897299999999998,15,0.491216,0.452243,0.4678,0.03897299999999998
5,96,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.484392,0.483861,0.514555,0.0005310000000000037,15,0.484392,0.483861,0.514555,0.0005310000000000037
5,97,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,7,0.352721,0.323117,0.258313,0.09440799999999999,15,0.53873,0.498904,0.404137,0.13459300000000002
5,98,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.475664,0.529033,0.538609,-0.053369,15,0.475664,0.529033,0.538609,-0.053369
5,99,0,"{'alpha': 0.1, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 10, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.479896,0.502841,0.43866,0.041235999999999995,15,0.479896,0.502841,0.43866,0.041235999999999995
5,0,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.180133,0.136823,0.157893,0.04330999999999999,15,0.180133,0.136823,0.157893,0.04330999999999999
5,1,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.168793,0.173075,0.148351,0.020441999999999988,15,0.168793,0.173075,0.148351,0.020441999999999988
5,2,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.167841,0.17858,0.180916,-0.010738999999999999,15,0.167841,0.17858,0.180916,-0.010738999999999999
5,3,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.16762,0.180683,0.180289,-0.012669000000000014,15,0.16762,0.180683,0.180289,-0.012669000000000014
5,4,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.168201,0.194984,0.160046,0.008154999999999996,15,0.168201,0.194984,0.160046,0.008154999999999996
5,5,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.172418,0.185272,0.158403,0.014015,15,0.172418,0.185272,0.158403,0.014015
5,6,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.165337,0.166919,0.159565,0.005771999999999999,15,0.165337,0.166919,0.159565,0.005771999999999999
5,7,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.161924,0.18428,0.158863,0.003061000000000008,15,0.161924,0.18428,0.158863,0.003061000000000008
5,8,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.158746,0.180936,0.151456,0.007289999999999991,15,0.158746,0.180936,0.151456,0.007289999999999991
5,9,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.174795,0.167163,0.145176,0.029619000000000006,15,0.174795,0.167163,0.145176,0.029619000000000006
5,10,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.168246,0.161611,0.176401,0.006635000000000002,15,0.168246,0.161611,0.176401,0.006635000000000002
5,11,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.164381,0.167009,0.152278,0.012103000000000003,15,0.164381,0.167009,0.152278,0.012103000000000003
5,12,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.169118,0.153841,0.16624,0.015276999999999985,15,0.169118,0.153841,0.16624,0.015276999999999985
5,13,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.16717,0.158885,0.159461,0.008285000000000015,15,0.16717,0.158885,0.159461,0.008285000000000015
5,14,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.165182,0.155246,0.166806,0.009936,15,0.165182,0.155246,0.166806,0.009936
5,15,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.166814,0.179946,0.171757,-0.004943000000000003,15,0.166814,0.179946,0.171757,-0.004943000000000003
5,16,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.162613,0.159734,0.153098,0.009514999999999996,15,0.162613,0.159734,0.153098,0.009514999999999996
5,17,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.181985,0.174562,0.126186,0.055799000000000015,15,0.181985,0.174562,0.126186,0.055799000000000015
5,18,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.168868,0.162376,0.18524,0.006491999999999998,15,0.168868,0.162376,0.18524,0.006491999999999998
5,19,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.173006,0.187647,0.162158,0.010847999999999997,15,0.173006,0.187647,0.162158,0.010847999999999997
5,20,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.185025,0.133173,0.152282,0.05185199999999998,15,0.185025,0.133173,0.152282,0.05185199999999998
5,21,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.182037,0.125924,0.160216,0.056112999999999996,15,0.182037,0.125924,0.160216,0.056112999999999996
5,22,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.173266,0.139176,0.165158,0.03409000000000001,15,0.173266,0.139176,0.165158,0.03409000000000001
5,23,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.160987,0.145992,0.160838,0.01499499999999998,15,0.160987,0.145992,0.160838,0.01499499999999998
5,24,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.168357,0.172604,0.155895,0.012462,15,0.168357,0.172604,0.155895,0.012462
5,25,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.168585,0.177058,0.17505,-0.0064649999999999985,15,0.168585,0.177058,0.17505,-0.0064649999999999985
5,26,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.177736,0.120189,0.168327,0.057547,15,0.177736,0.120189,0.168327,0.057547
5,27,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.181452,0.172275,0.141029,0.040423000000000014,15,0.181452,0.172275,0.141029,0.040423000000000014
5,28,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.167932,0.15948,0.157557,0.010374999999999995,15,0.167932,0.15948,0.157557,0.010374999999999995
5,29,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.171232,0.151898,0.180878,0.01933399999999999,15,0.171232,0.151898,0.180878,0.01933399999999999
5,30,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.170568,0.194222,0.175295,-0.004727000000000009,15,0.170568,0.194222,0.175295,-0.004727000000000009
5,31,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.166541,0.19211,0.15831,0.008230999999999988,15,0.166541,0.19211,0.15831,0.008230999999999988
5,32,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.164479,0.172692,0.175822,-0.008213000000000026,15,0.164479,0.172692,0.175822,-0.008213000000000026
5,33,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.170927,0.189431,0.180733,-0.00980600000000001,15,0.170927,0.189431,0.180733,-0.00980600000000001
5,34,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.170202,0.162571,0.175863,0.007630999999999999,15,0.170202,0.162571,0.175863,0.007630999999999999
5,35,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.161771,0.174857,0.162734,-0.0009629999999999916,15,0.161771,0.174857,0.162734,-0.0009629999999999916
5,36,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.182564,0.161713,0.142927,0.039637000000000006,15,0.182564,0.161713,0.142927,0.039637000000000006
5,37,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.180767,0.123549,0.1425,0.057218000000000005,15,0.180767,0.123549,0.1425,0.057218000000000005
5,38,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.163268,0.150458,0.169412,0.012809999999999988,15,0.163268,0.150458,0.169412,0.012809999999999988
5,39,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.159102,0.181777,0.167373,-0.008271,15,0.159102,0.181777,0.167373,-0.008271
5,40,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.173573,0.141639,0.154368,0.03193400000000002,15,0.173573,0.141639,0.154368,0.03193400000000002
5,41,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.173141,0.194078,0.179889,-0.006748000000000004,15,0.173141,0.194078,0.179889,-0.006748000000000004
5,42,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.168409,0.176835,0.16208,0.006329000000000001,15,0.168409,0.176835,0.16208,0.006329000000000001
5,43,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.161459,0.179471,0.16679,-0.005331000000000002,15,0.161459,0.179471,0.16679,-0.005331000000000002
5,44,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.167111,0.179368,0.181161,-0.01225699999999999,15,0.167111,0.179368,0.181161,-0.01225699999999999
5,45,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.17856,0.169027,0.122574,0.055985999999999994,15,0.17856,0.169027,0.122574,0.055985999999999994
5,46,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.167127,0.161665,0.160723,0.006403999999999993,15,0.167127,0.161665,0.160723,0.006403999999999993
5,47,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.169127,0.168799,0.157322,0.01180500000000001,15,0.169127,0.168799,0.157322,0.01180500000000001
5,48,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.181088,0.134505,0.156733,0.046582999999999986,15,0.181088,0.134505,0.156733,0.046582999999999986
5,49,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.164307,0.183631,0.182937,-0.01862999999999998,15,0.164307,0.183631,0.182937,-0.01862999999999998
5,50,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.16993,0.179726,0.161587,0.00834299999999999,15,0.16993,0.179726,0.161587,0.00834299999999999
5,51,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.158936,0.144772,0.155973,0.014163999999999982,15,0.158936,0.144772,0.155973,0.014163999999999982
5,52,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.179641,0.181629,0.133693,0.04594799999999999,15,0.179641,0.181629,0.133693,0.04594799999999999
5,53,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.165976,0.147483,0.170755,0.01849300000000001,15,0.165976,0.147483,0.170755,0.01849300000000001
5,54,2,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.167857,0.164528,0.109491,0.058366,15,0.167857,0.164528,0.109491,0.058366
5,55,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.16512,0.174463,0.167341,-0.0022210000000000008,15,0.16512,0.174463,0.167341,-0.0022210000000000008
5,56,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.169962,0.19364,0.180739,-0.010777000000000009,15,0.169962,0.19364,0.180739,-0.010777000000000009
5,57,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.177114,0.166035,0.131842,0.04527200000000001,15,0.177114,0.166035,0.131842,0.04527200000000001
5,58,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.164809,0.166577,0.170281,-0.0017679999999999918,15,0.164809,0.166577,0.170281,-0.0017679999999999918
5,59,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.181984,0.172548,0.124238,0.057746000000000006,15,0.181984,0.172548,0.124238,0.057746000000000006
5,60,4,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.175132,0.148974,0.132356,0.04277600000000001,15,0.175132,0.148974,0.132356,0.04277600000000001
5,61,1,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.158143,0.143609,0.117078,0.041065000000000004,15,0.158143,0.143609,0.117078,0.041065000000000004
5,62,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.185769,0.124117,0.159652,0.061651999999999985,15,0.185769,0.124117,0.159652,0.061651999999999985
5,63,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.17717,0.135775,0.141198,0.04139499999999999,15,0.17717,0.135775,0.141198,0.04139499999999999
5,64,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.171437,0.169852,0.158579,0.012858000000000008,15,0.171437,0.169852,0.158579,0.012858000000000008
5,65,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.18127,0.171721,0.127788,0.053481999999999974,15,0.18127,0.171721,0.127788,0.053481999999999974
5,66,2,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.175777,0.176355,0.132157,0.04361999999999999,15,0.175777,0.176355,0.132157,0.04361999999999999
