iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
8,27,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,7,0.507688,0.471553,0.417301,0.09038700000000005,15,0.681873,0.608779,0.533576,0.1482969999999999
8,28,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.65127,0.573707,0.574548,0.07756300000000005,15,0.65127,0.573707,0.574548,0.07756300000000005
8,29,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.652771,0.569731,0.654197,0.08304,15,0.652771,0.569731,0.654197,0.08304
8,30,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.650202,0.693263,0.611624,0.038578,15,0.650202,0.693263,0.611624,0.038578
8,31,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.645735,0.649424,0.563878,0.08185699999999996,15,0.645735,0.649424,0.563878,0.08185699999999996
8,32,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.635621,0.638894,0.646534,-0.0032729999999999704,15,0.635621,0.638894,0.646534,-0.0032729999999999704
8,33,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.654865,0.674046,0.663443,-0.008577999999999975,15,0.654865,0.674046,0.663443,-0.008577999999999975
8,34,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.657313,0.581918,0.622926,0.07539499999999999,15,0.657313,0.581918,0.622926,0.07539499999999999
8,35,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.624295,0.599266,0.579532,0.044763,15,0.624295,0.599266,0.579532,0.044763
8,36,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,6,0.469923,0.429875,0.374946,0.09497699999999998,15,0.686686,0.607087,0.532772,0.153914
8,37,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,2,0.263245,0.188246,0.215103,0.07499900000000001,15,0.692167,0.474359,0.528023,0.217808
8,38,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.630138,0.550366,0.637943,0.07977199999999995,15,0.630138,0.550366,0.637943,0.07977199999999995
8,39,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.619975,0.68381,0.613969,0.006006000000000067,15,0.619975,0.68381,0.613969,0.006006000000000067
8,40,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,10,0.567575,0.472592,0.478582,0.09498300000000004,15,0.661527,0.554572,0.56055,0.10695500000000002
8,41,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.657563,0.692864,0.649293,0.00827,15,0.657563,0.692864,0.649293,0.00827
8,42,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.651943,0.628067,0.575474,0.07646900000000001,15,0.651943,0.628067,0.575474,0.07646900000000001
8,43,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.64452,0.6577,0.628658,0.01586199999999993,15,0.64452,0.6577,0.628658,0.01586199999999993
8,44,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.631496,0.625494,0.663168,0.006001999999999952,15,0.631496,0.625494,0.663168,0.006001999999999952
8,45,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,2,0.257756,0.23347,0.164515,0.09324099999999999,15,0.681791,0.594839,0.472689,0.209102
8,46,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.644084,0.573208,0.575413,0.07087599999999994,15,0.644084,0.573208,0.575413,0.07087599999999994
8,47,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.640636,0.616061,0.581726,0.05891000000000002,15,0.640636,0.616061,0.581726,0.05891000000000002
8,48,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,3,0.323697,0.244475,0.29107,0.07922200000000001,15,0.691368,0.507488,0.592335,0.18387999999999993
8,49,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.629265,0.625627,0.637156,0.003637999999999919,15,0.629265,0.625627,0.637156,0.003637999999999919
8,50,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.641039,0.67446,0.58604,0.05499900000000002,15,0.641039,0.67446,0.58604,0.05499900000000002
8,51,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.614303,0.533228,0.569493,0.08107500000000001,15,0.614303,0.533228,0.569493,0.08107500000000001
8,52,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,6,0.463366,0.481399,0.364485,0.098881,15,0.672509,0.656799,0.516229,0.15627999999999997
8,53,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.637785,0.569013,0.606985,0.06877200000000006,15,0.637785,0.569013,0.606985,0.06877200000000006
8,54,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,2,0.258691,0.175312,0.272002,0.08337900000000001,15,0.685678,0.456134,0.658145,0.22954400000000003
8,55,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.639721,0.642937,0.599207,0.04051399999999994,15,0.639721,0.642937,0.599207,0.04051399999999994
8,56,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.638312,0.664528,0.654689,-0.016376999999999975,15,0.638312,0.664528,0.654689,-0.016376999999999975
8,57,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,4,0.383769,0.381549,0.292461,0.091308,15,0.681646,0.645215,0.523429,0.15821699999999994
8,58,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.630566,0.613974,0.626413,0.01659199999999994,15,0.630566,0.613974,0.626413,0.01659199999999994
8,59,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,3,0.326016,0.329437,0.233007,0.09300899999999998,15,0.686449,0.654327,0.482847,0.20360199999999995
8,60,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,6,0.468653,0.369125,0.441157,0.099528,15,0.679316,0.535328,0.625681,0.143988
8,61,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,3,0.325255,0.232939,0.278846,0.09231600000000001,15,0.688544,0.475448,0.61585,0.21309600000000006
8,62,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,2,0.272703,0.184293,0.230794,0.08840999999999996,15,0.705638,0.461612,0.578219,0.24402599999999997
8,63,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,6,0.468406,0.372698,0.369353,0.099053,15,0.689246,0.528931,0.537974,0.16031499999999999
8,64,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.646468,0.637232,0.596551,0.04991699999999999,15,0.646468,0.637232,0.596551,0.04991699999999999
8,65,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,3,0.317398,0.312358,0.217658,0.09974000000000002,15,0.679818,0.628603,0.47695,0.20286800000000005
8,66,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,5,0.436776,0.340571,0.414094,0.09620499999999998,15,0.694875,0.543463,0.640728,0.151412
8,67,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,6,0.454592,0.360925,0.393696,0.093667,15,0.674293,0.525154,0.585306,0.14913900000000002
8,68,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.646164,0.594839,0.599342,0.051324999999999954,15,0.646164,0.594839,0.599342,0.051324999999999954
8,69,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.631458,0.58841,0.633839,0.043047999999999975,15,0.631458,0.58841,0.633839,0.043047999999999975
8,70,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,3,0.309099,0.214541,0.359413,0.094558,15,0.646491,0.470312,0.688471,0.17617900000000003
8,71,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.637342,0.611198,0.64388,0.026143999999999945,15,0.637342,0.611198,0.64388,0.026143999999999945
8,72,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.642234,0.637068,0.593101,0.04913299999999998,15,0.642234,0.637068,0.593101,0.04913299999999998
8,73,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.645683,0.655109,0.596253,0.049429999999999974,15,0.645683,0.655109,0.596253,0.049429999999999974
8,74,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,7,0.470462,0.434447,0.37433,0.096132,15,0.649935,0.580684,0.515338,0.13459700000000008
8,75,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,11,0.607165,0.513177,0.537833,0.09398799999999996,15,0.670492,0.548367,0.596875,0.12212499999999993
8,76,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.621482,0.591621,0.625206,0.029861000000000026,15,0.621482,0.591621,0.625206,0.029861000000000026
8,77,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.638123,0.671898,0.614352,0.023770999999999987,15,0.638123,0.671898,0.614352,0.023770999999999987
8,78,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.633333,0.649402,0.562843,0.07049000000000005,15,0.633333,0.649402,0.562843,0.07049000000000005
8,79,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.643357,0.649565,0.590323,0.053033999999999915,15,0.643357,0.649565,0.590323,0.053033999999999915
8,80,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,8,0.504648,0.557426,0.407235,0.09741299999999997,15,0.647041,0.694219,0.518291,0.12875000000000003
8,81,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.643065,0.630926,0.676702,0.012139000000000011,15,0.643065,0.630926,0.676702,0.012139000000000011
8,82,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,9,0.530402,0.431834,0.527859,0.09856800000000004,15,0.634591,0.506366,0.616686,0.12822500000000003
8,83,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,5,0.420912,0.322115,0.421916,0.09879700000000002,15,0.668789,0.534372,0.651088,0.134417
8,84,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,6,0.463276,0.376871,0.423581,0.08640500000000001,15,0.677668,0.545733,0.597153,0.13193500000000002
8,85,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,2,0.24826,0.154629,0.219082,0.09363100000000002,15,0.694608,0.452191,0.590626,0.242417
8,86,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.637256,0.686402,0.646637,-0.009380999999999973,15,0.637256,0.686402,0.646637,-0.009380999999999973
8,87,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.645556,0.601456,0.66606,0.04410000000000003,15,0.645556,0.601456,0.66606,0.04410000000000003
8,88,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,9,0.529263,0.433171,0.525684,0.09609200000000007,15,0.641912,0.51346,0.629914,0.128452
8,89,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,9,0.574077,0.499556,0.477383,0.09669399999999995,15,0.69006,0.58071,0.559651,0.130409
8,90,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,3,0.326227,0.273544,0.227036,0.099191,15,0.686148,0.563957,0.504927,0.18122099999999997
8,91,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,2,0.269814,0.177778,0.2029,0.092036,15,0.69655,0.474248,0.530622,0.222302
8,92,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.636599,0.559312,0.605311,0.077287,15,0.636599,0.559312,0.605311,0.077287
8,93,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,5,0.4376,0.367056,0.347608,0.08999200000000002,15,0.689478,0.555619,0.524337,0.16514099999999998
8,94,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,4,0.376996,0.285108,0.368921,0.09188800000000003,15,0.669308,0.496388,0.626527,0.17292000000000002
8,95,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.663546,0.58793,0.598853,0.07561600000000002,15,0.663546,0.58793,0.598853,0.07561600000000002
8,96,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.635366,0.552337,0.659701,0.08302900000000002,15,0.635366,0.552337,0.659701,0.08302900000000002
8,97,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,3,0.332822,0.315389,0.245814,0.087008,15,0.693842,0.638216,0.50391,0.189932
8,98,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.630348,0.650978,0.65615,-0.020629999999999926,15,0.630348,0.650978,0.65615,-0.020629999999999926
8,99,0,"{'alpha': 1, 'gamma': 10, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.637338,0.613672,0.543808,0.09353,15,0.637338,0.613672,0.543808,0.09353
8,0,2,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,14,0.301853,0.274557,0.205066,0.09678699999999998,15,0.319112,0.287189,0.214414,0.10469800000000001
8,1,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.316284,0.324254,0.262736,0.053547999999999984,15,0.316284,0.324254,0.262736,0.053547999999999984
8,2,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.324672,0.326392,0.322406,0.0022659999999999902,15,0.324672,0.326392,0.322406,0.0022659999999999902
8,3,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.326018,0.317865,0.327772,0.008152999999999966,15,0.326018,0.317865,0.327772,0.008152999999999966
8,4,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.331413,0.350331,0.287747,0.04366600000000004,15,0.331413,0.350331,0.287747,0.04366600000000004
8,5,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.320769,0.295616,0.237799,0.08297000000000002,15,0.320769,0.295616,0.237799,0.08297000000000002
8,6,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.314364,0.304598,0.299058,0.015305999999999986,15,0.314364,0.304598,0.299058,0.015305999999999986
8,7,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.313014,0.33947,0.299366,0.013647999999999993,15,0.313014,0.33947,0.299366,0.013647999999999993
8,8,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.313044,0.322681,0.265712,0.047331999999999985,15,0.313044,0.322681,0.265712,0.047331999999999985
8,9,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.347234,0.268561,0.249729,0.09750499999999998,15,0.347234,0.268561,0.249729,0.09750499999999998
8,10,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.3235,0.304427,0.31708,0.019073000000000007,15,0.3235,0.304427,0.31708,0.019073000000000007
8,11,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.320461,0.312636,0.293139,0.027322000000000013,15,0.320461,0.312636,0.293139,0.027322000000000013
8,12,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.318584,0.268279,0.285387,0.05030499999999999,15,0.318584,0.268279,0.285387,0.05030499999999999
8,13,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.318989,0.293581,0.287713,0.031276000000000026,15,0.318989,0.293581,0.287713,0.031276000000000026
8,14,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.314263,0.26717,0.315783,0.047092999999999996,15,0.314263,0.26717,0.315783,0.047092999999999996
8,15,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.311775,0.287869,0.292233,0.02390600000000004,15,0.311775,0.287869,0.292233,0.02390600000000004
8,16,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.315524,0.286803,0.29472,0.028721000000000052,15,0.315524,0.286803,0.29472,0.028721000000000052
8,17,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,12,0.296654,0.275095,0.199891,0.09676299999999996,15,0.347904,0.321993,0.234719,0.11318499999999998
8,18,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.324334,0.305564,0.331516,0.01877000000000001,15,0.324334,0.305564,0.331516,0.01877000000000001
8,19,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.330863,0.338102,0.286349,0.044514,15,0.330863,0.338102,0.286349,0.044514
8,20,2,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,14,0.306932,0.295646,0.209316,0.09761599999999998,15,0.322552,0.309775,0.216028,0.10652400000000001
