iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
2,71,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.718684,0.675114,0.672585,0.046099,15,0.718684,0.675114,0.672585,0.046099
2,72,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.735523,0.643783,0.642817,0.09270600000000007,15,0.735523,0.643783,0.642817,0.09270600000000007
2,73,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.720593,0.653507,0.641069,0.07952400000000004,15,0.720593,0.653507,0.641069,0.07952400000000004
2,74,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,5,0.46914,0.41881,0.369545,0.09959499999999999,15,0.716932,0.636719,0.579194,0.13773800000000003
2,75,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,7,0.573761,0.474542,0.540312,0.09921899999999995,15,0.738785,0.600972,0.69933,0.13781300000000007
2,76,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.684291,0.62771,0.663814,0.05658099999999999,15,0.684291,0.62771,0.663814,0.05658099999999999
2,77,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.726848,0.680486,0.642388,0.08446000000000009,15,0.726848,0.680486,0.642388,0.08446000000000009
2,78,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.703336,0.655141,0.627577,0.07575899999999991,15,0.703336,0.655141,0.627577,0.07575899999999991
2,79,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.710919,0.66172,0.618701,0.09221800000000002,15,0.710919,0.66172,0.618701,0.09221800000000002
2,80,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,6,0.52,0.556054,0.426172,0.09382800000000002,15,0.721809,0.691649,0.578446,0.14336300000000002
2,81,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.736119,0.687986,0.687658,0.048460999999999976,15,0.736119,0.687986,0.687658,0.048460999999999976
2,82,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,8,0.569558,0.480031,0.58655,0.08952700000000002,15,0.701703,0.5707,0.69056,0.13100299999999998
2,83,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,4,0.433927,0.342118,0.433641,0.09180900000000003,15,0.749654,0.591395,0.679542,0.15825900000000004
2,84,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,5,0.495257,0.397894,0.448928,0.09736299999999998,15,0.748691,0.607007,0.646488,0.14168400000000003
2,85,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,1,0.21338,0.136025,0.185724,0.07735499999999998,15,0.759757,0.467482,0.627495,0.292275
2,86,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.711458,0.711628,0.709668,0.0017900000000000693,15,0.711458,0.711628,0.709668,0.0017900000000000693
2,87,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.719986,0.643754,0.704236,0.07623199999999997,15,0.719986,0.643754,0.704236,0.07623199999999997
2,88,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,12,0.677791,0.581098,0.650316,0.09669300000000003,15,0.720411,0.609001,0.679494,0.11141000000000001
2,89,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,4,0.466101,0.400093,0.37651,0.08959099999999998,15,0.762325,0.612444,0.571864,0.190461
2,90,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,2,0.306846,0.252128,0.211924,0.094922,15,0.758384,0.608866,0.559732,0.19865199999999994
2,91,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,1,0.227295,0.149328,0.166478,0.07796700000000001,15,0.764528,0.511383,0.556303,0.25314499999999995
2,92,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.709176,0.633215,0.664187,0.07596100000000006,15,0.709176,0.633215,0.664187,0.07596100000000006
2,93,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,3,0.39058,0.321899,0.292414,0.09816599999999998,15,0.757438,0.636358,0.563387,0.19405099999999997
2,94,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,3,0.379508,0.291644,0.380105,0.087864,15,0.739452,0.53904,0.682979,0.20041200000000003
2,95,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,7,0.558214,0.472505,0.48346,0.08570899999999998,15,0.730407,0.62598,0.627784,0.10442700000000005
2,96,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.712537,0.630334,0.678236,0.08220300000000003,15,0.712537,0.630334,0.678236,0.08220300000000003
2,97,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,1,0.233623,0.207978,0.162272,0.071351,15,0.772831,0.658144,0.542825,0.23000600000000004
2,98,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.715688,0.696664,0.718972,0.01902400000000004,15,0.715688,0.696664,0.718972,0.01902400000000004
2,99,0,"{'alpha': 5, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.710154,0.68391,0.648673,0.0614809999999999,15,0.710154,0.68391,0.648673,0.0614809999999999
2,0,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.412387,0.339244,0.387763,0.07314300000000001,15,0.412387,0.339244,0.387763,0.07314300000000001
2,1,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.383117,0.437857,0.361381,0.021735999999999978,15,0.383117,0.437857,0.361381,0.021735999999999978
2,2,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.385207,0.440264,0.442326,-0.05505699999999997,15,0.385207,0.440264,0.442326,-0.05505699999999997
2,3,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.384323,0.413213,0.440204,-0.02888999999999997,15,0.384323,0.413213,0.440204,-0.02888999999999997
2,4,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.390666,0.46489,0.399605,-0.008938999999999975,15,0.390666,0.46489,0.399605,-0.008938999999999975
2,5,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.396646,0.470338,0.408602,-0.011956000000000022,15,0.396646,0.470338,0.408602,-0.011956000000000022
2,6,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.380918,0.420145,0.397147,-0.016228999999999993,15,0.380918,0.420145,0.397147,-0.016228999999999993
2,7,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.370596,0.469901,0.397303,-0.026707000000000036,15,0.370596,0.469901,0.397303,-0.026707000000000036
2,8,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.362984,0.422433,0.36482,-0.0018360000000000043,15,0.362984,0.422433,0.36482,-0.0018360000000000043
2,9,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.397419,0.406846,0.349796,0.047623000000000026,15,0.397419,0.406846,0.349796,0.047623000000000026
2,10,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.384961,0.413898,0.438488,-0.02893699999999999,15,0.384961,0.413898,0.438488,-0.02893699999999999
2,11,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.382062,0.409445,0.381729,0.0003330000000000277,15,0.382062,0.409445,0.381729,0.0003330000000000277
2,12,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.390717,0.372745,0.400857,0.017971999999999988,15,0.390717,0.372745,0.400857,0.017971999999999988
2,13,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.376693,0.410066,0.404714,-0.028021000000000018,15,0.376693,0.410066,0.404714,-0.028021000000000018
2,14,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.380868,0.395879,0.420542,-0.015010999999999997,15,0.380868,0.395879,0.420542,-0.015010999999999997
2,15,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.38411,0.417233,0.406562,-0.022451999999999972,15,0.38411,0.417233,0.406562,-0.022451999999999972
2,16,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.378915,0.387415,0.389792,-0.008500000000000008,15,0.378915,0.387415,0.389792,-0.008500000000000008
2,17,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,13,0.386805,0.416549,0.290796,0.09600900000000001,15,0.421324,0.446926,0.312408,0.10891599999999996
2,18,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.383982,0.391933,0.465075,-0.007950999999999986,15,0.383982,0.391933,0.465075,-0.007950999999999986
2,19,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.399019,0.474457,0.390835,0.008184000000000025,15,0.399019,0.474457,0.390835,0.008184000000000025
2,20,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,11,0.367255,0.267791,0.310146,0.099464,15,0.438778,0.323943,0.372768,0.11483500000000002
2,21,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,12,0.37878,0.281634,0.357066,0.09714600000000001,15,0.430482,0.319794,0.405018,0.11068799999999995
2,22,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.405734,0.339676,0.402648,0.066058,15,0.405734,0.339676,0.402648,0.066058
2,23,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.382577,0.363178,0.404156,0.019399,15,0.382577,0.363178,0.404156,0.019399
2,24,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.38592,0.426303,0.392256,-0.006336000000000008,15,0.38592,0.426303,0.392256,-0.006336000000000008
2,25,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.388113,0.42931,0.430532,-0.04119700000000004,15,0.388113,0.42931,0.430532,-0.04119700000000004
2,26,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,13,0.37911,0.280799,0.375451,0.09831099999999998,15,0.410088,0.304366,0.405665,0.10572199999999998
2,27,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.418127,0.414689,0.362586,0.05554100000000001,15,0.418127,0.414689,0.362586,0.05554100000000001
2,28,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.389314,0.40945,0.392267,-0.0029529999999999834,15,0.389314,0.40945,0.392267,-0.0029529999999999834
2,29,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.393413,0.362518,0.440612,0.030895000000000006,15,0.393413,0.362518,0.440612,0.030895000000000006
2,30,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.38785,0.472413,0.428303,-0.04045300000000002,15,0.38785,0.472413,0.428303,-0.04045300000000002
2,31,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.392184,0.459213,0.396668,-0.0044840000000000435,15,0.392184,0.459213,0.396668,-0.0044840000000000435
2,32,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.378576,0.404457,0.429298,-0.025880999999999987,15,0.378576,0.404457,0.429298,-0.025880999999999987
2,33,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.392811,0.448069,0.439614,-0.046802999999999984,15,0.392811,0.448069,0.439614,-0.046802999999999984
2,34,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.396956,0.405609,0.432879,-0.008653000000000022,15,0.396956,0.405609,0.432879,-0.008653000000000022
2,35,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.375391,0.438077,0.396825,-0.02143400000000001,15,0.375391,0.438077,0.396825,-0.02143400000000001
2,36,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.424417,0.397672,0.345609,0.07880799999999999,15,0.424417,0.397672,0.345609,0.07880799999999999
2,37,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,12,0.376759,0.277614,0.313129,0.09914499999999998,15,0.422495,0.310587,0.352558,0.11190800000000001
2,38,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.371073,0.381374,0.405861,-0.010301000000000005,15,0.371073,0.381374,0.405861,-0.010301000000000005
2,39,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.371873,0.466464,0.438169,-0.06629599999999997,15,0.371873,0.466464,0.438169,-0.06629599999999997
2,40,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.396315,0.351801,0.380037,0.044514,15,0.396315,0.351801,0.380037,0.044514
2,41,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.391754,0.463294,0.43605,-0.044296,15,0.391754,0.463294,0.43605,-0.044296
2,42,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.389623,0.427329,0.382844,0.0067789999999999795,15,0.389623,0.427329,0.382844,0.0067789999999999795
2,43,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.37474,0.445349,0.405503,-0.030762999999999985,15,0.37474,0.445349,0.405503,-0.030762999999999985
2,44,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.381316,0.423147,0.440962,-0.04183100000000001,15,0.381316,0.423147,0.440962,-0.04183100000000001
2,45,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,11,0.342531,0.329891,0.2436,0.09893099999999996,15,0.414201,0.400077,0.29888,0.115321
2,46,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.387051,0.39388,0.388377,-0.0013259999999999939,15,0.387051,0.39388,0.388377,-0.0013259999999999939
2,47,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.39394,0.410244,0.374493,0.019446999999999992,15,0.39394,0.410244,0.374493,0.019446999999999992
2,48,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.4268,0.329629,0.39028,0.09717100000000001,15,0.4268,0.329629,0.39028,0.09717100000000001
2,49,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.37926,0.424102,0.427877,-0.04484199999999999,15,0.37926,0.424102,0.427877,-0.04484199999999999
2,50,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.393728,0.457475,0.40087,-0.007141999999999982,15,0.393728,0.457475,0.40087,-0.007141999999999982
2,51,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.367292,0.363332,0.386112,0.003960000000000019,15,0.367292,0.363332,0.386112,0.003960000000000019
2,52,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.417977,0.441644,0.332856,0.085121,15,0.417977,0.441644,0.332856,0.085121
2,53,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.385344,0.357616,0.404528,0.02772800000000003,15,0.385344,0.357616,0.404528,0.02772800000000003
2,54,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,10,0.334199,0.236309,0.348043,0.09789000000000003,15,0.420052,0.302783,0.436758,0.11726899999999996
2,55,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.381013,0.439151,0.4015,-0.020487000000000033,15,0.381013,0.439151,0.4015,-0.020487000000000033
2,56,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.387272,0.474667,0.448981,-0.061709000000000014,15,0.387272,0.474667,0.448981,-0.061709000000000014
2,57,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.416879,0.434512,0.336121,0.080758,15,0.416879,0.434512,0.336121,0.080758
2,58,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.372444,0.422806,0.425777,-0.05036200000000002,15,0.372444,0.422806,0.425777,-0.05036200000000002
2,59,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,13,0.39069,0.394574,0.293634,0.09705599999999998,15,0.424742,0.428988,0.31826,0.10648200000000002
2,60,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.415258,0.352433,0.436401,0.06282500000000002,15,0.415258,0.352433,0.436401,0.06282500000000002
2,61,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,13,0.388655,0.291332,0.355787,0.09732299999999999,15,0.42511,0.313836,0.390992,0.11127399999999998
2,62,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,9,0.310707,0.217796,0.287895,0.09291100000000002,15,0.427749,0.295528,0.392018,0.13222099999999998
2,63,0,"{'alpha': 0, 'gamma': 1, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.419194,0.347733,0.35812,0.071461,15,0.419194,0.347733,0.35812,0.071461
