iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
89,30,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.701819,0.742258,0.738327,-0.036507999999999985,15,0.701819,0.742258,0.738327,-0.036507999999999985
89,31,1,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.713062,0.782041,0.700422,0.012639999999999985,15,0.713062,0.782041,0.700422,0.012639999999999985
89,32,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.690981,0.805157,0.772356,-0.08137500000000009,15,0.690981,0.805157,0.772356,-0.08137500000000009
89,33,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.712953,0.790247,0.733784,-0.020831000000000044,15,0.712953,0.790247,0.733784,-0.020831000000000044
89,34,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.714511,0.734859,0.722071,-0.007560000000000011,15,0.714511,0.734859,0.722071,-0.007560000000000011
89,35,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.704506,0.756327,0.764531,-0.051821000000000006,15,0.704506,0.756327,0.764531,-0.051821000000000006
89,36,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,3,0.438305,0.427934,0.346639,0.09166600000000003,15,0.757936,0.764797,0.595606,0.16233000000000009
89,37,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.740519,0.770492,0.644211,0.09630800000000006,15,0.740519,0.770492,0.644211,0.09630800000000006
89,38,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.695291,0.786097,0.767764,-0.07247300000000001,15,0.695291,0.786097,0.767764,-0.07247300000000001
89,39,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.707777,0.750984,0.74967,-0.04189299999999996,15,0.707777,0.750984,0.74967,-0.04189299999999996
89,40,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.714581,0.80315,0.72801,-0.013429000000000024,15,0.714581,0.80315,0.72801,-0.013429000000000024
89,41,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.712972,0.741518,0.732077,-0.019104999999999928,15,0.712972,0.741518,0.732077,-0.019104999999999928
89,42,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.717825,0.733775,0.711829,0.005996000000000001,15,0.717825,0.733775,0.711829,0.005996000000000001
89,43,0,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.6992,0.794851,0.772512,-0.07331199999999993,15,0.6992,0.794851,0.772512,-0.07331199999999993
89,44,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.701494,0.77396,0.773431,-0.07193700000000003,15,0.701494,0.77396,0.773431,-0.07193700000000003
89,45,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,3,0.438058,0.457536,0.348967,0.08909099999999998,15,0.757026,0.758054,0.619796,0.13722999999999996
89,46,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.709184,0.778496,0.744563,-0.03537899999999994,15,0.709184,0.778496,0.744563,-0.03537899999999994
89,47,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.708384,0.733608,0.735037,-0.025224000000000024,15,0.708384,0.733608,0.735037,-0.025224000000000024
89,48,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.703841,0.812796,0.716384,-0.01254299999999997,15,0.703841,0.812796,0.716384,-0.01254299999999997
89,49,0,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.70249,0.77746,0.745829,-0.043339000000000016,15,0.70249,0.77746,0.745829,-0.043339000000000016
89,50,0,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.713168,0.774516,0.742497,-0.02932899999999994,15,0.713168,0.774516,0.742497,-0.02932899999999994
89,51,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.707978,0.803658,0.742676,-0.03469800000000001,15,0.707978,0.803658,0.742676,-0.03469800000000001
89,52,0,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,5,0.548569,0.586965,0.454028,0.09454099999999999,15,0.74859,0.791051,0.620358,0.128232
89,53,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.701106,0.80799,0.760587,-0.059481000000000006,15,0.701106,0.80799,0.760587,-0.059481000000000006
89,54,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.704422,0.741739,0.742393,-0.037317000000000045,15,0.704422,0.741739,0.742393,-0.037317000000000045
89,55,0,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.716751,0.788937,0.713487,0.0032640000000000446,15,0.716751,0.788937,0.713487,0.0032640000000000446
89,56,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.702441,0.791788,0.774306,-0.07186500000000007,15,0.702441,0.791788,0.774306,-0.07186500000000007
89,57,0,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,5,0.549982,0.534106,0.451427,0.09855499999999995,15,0.750299,0.734779,0.632889,0.11741000000000001
89,58,0,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.704543,0.760339,0.78251,-0.05579599999999996,15,0.704543,0.760339,0.78251,-0.05579599999999996
89,59,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,2,0.360528,0.398348,0.274953,0.08557500000000001,15,0.760731,0.808314,0.59435,0.166381
89,60,1,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.710649,0.762073,0.742633,-0.03198400000000001,15,0.710649,0.762073,0.742633,-0.03198400000000001
89,61,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.700417,0.768648,0.74493,-0.044513000000000025,15,0.700417,0.768648,0.74493,-0.044513000000000025
89,62,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.722104,0.772939,0.700263,0.021841,15,0.722104,0.772939,0.700263,0.021841
89,63,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.713155,0.758965,0.702119,0.011035999999999935,15,0.713155,0.758965,0.702119,0.011035999999999935
89,64,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.708409,0.754838,0.729555,-0.021145999999999998,15,0.708409,0.754838,0.729555,-0.021145999999999998
89,65,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,5,0.543751,0.561478,0.445497,0.09825400000000001,15,0.742319,0.7642,0.632671,0.10964799999999997
89,66,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.713841,0.753051,0.754535,-0.03921000000000008,15,0.713841,0.753051,0.754535,-0.03921000000000008
89,67,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.694558,0.769604,0.726114,-0.03155600000000003,15,0.694558,0.769604,0.726114,-0.03155600000000003
89,68,1,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.701929,0.810907,0.737995,-0.03606599999999993,15,0.701929,0.810907,0.737995,-0.03606599999999993
89,69,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.69859,0.778451,0.770632,-0.07204199999999994,15,0.69859,0.778451,0.770632,-0.07204199999999994
89,70,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.719287,0.762853,0.777755,-0.043565999999999994,15,0.719287,0.762853,0.777755,-0.043565999999999994
89,71,1,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.69542,0.779607,0.757551,-0.062130999999999936,15,0.69542,0.779607,0.757551,-0.062130999999999936
89,72,0,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.713873,0.748373,0.707623,0.006249999999999978,15,0.713873,0.748373,0.707623,0.006249999999999978
89,73,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.691762,0.787037,0.734021,-0.042259000000000047,15,0.691762,0.787037,0.734021,-0.042259000000000047
89,74,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.723448,0.791536,0.68649,0.036957999999999935,15,0.723448,0.791536,0.68649,0.036957999999999935
89,75,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.698437,0.792899,0.703548,-0.005110999999999977,15,0.698437,0.792899,0.703548,-0.005110999999999977
89,76,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.69461,0.757196,0.780838,-0.06258600000000003,15,0.69461,0.757196,0.780838,-0.06258600000000003
89,77,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.700787,0.746969,0.742208,-0.04142099999999993,15,0.700787,0.746969,0.742208,-0.04142099999999993
89,78,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.697991,0.793571,0.713268,-0.015276999999999985,15,0.697991,0.793571,0.713268,-0.015276999999999985
89,79,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.714816,0.771573,0.745261,-0.030444999999999944,15,0.714816,0.771573,0.745261,-0.030444999999999944
89,80,0,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.726954,0.768556,0.674134,0.05281999999999998,15,0.726954,0.768556,0.674134,0.05281999999999998
89,81,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.711525,0.790969,0.764775,-0.05325000000000002,15,0.711525,0.790969,0.764775,-0.05325000000000002
89,82,1,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.69389,0.802532,0.749992,-0.056101999999999985,15,0.69389,0.802532,0.749992,-0.056101999999999985
89,83,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.700649,0.811363,0.785263,-0.08461400000000008,15,0.700649,0.811363,0.785263,-0.08461400000000008
89,84,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.716496,0.757949,0.727583,-0.011086999999999958,15,0.716496,0.757949,0.727583,-0.011086999999999958
89,85,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.708338,0.778938,0.75739,-0.049051999999999985,15,0.708338,0.778938,0.75739,-0.049051999999999985
89,86,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.701998,0.774264,0.800403,-0.07226599999999994,15,0.701998,0.774264,0.800403,-0.07226599999999994
89,87,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.716275,0.760515,0.760428,-0.044153,15,0.716275,0.760515,0.760428,-0.044153
89,88,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.702277,0.787181,0.758035,-0.055757999999999974,15,0.702277,0.787181,0.758035,-0.055757999999999974
89,89,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.731716,0.78215,0.634447,0.09726900000000005,15,0.731716,0.78215,0.634447,0.09726900000000005
89,90,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.734586,0.810054,0.650468,0.08411799999999992,15,0.734586,0.810054,0.650468,0.08411799999999992
89,91,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.720813,0.776275,0.682812,0.03800100000000006,15,0.720813,0.776275,0.682812,0.03800100000000006
89,92,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.706271,0.756636,0.749236,-0.04296500000000003,15,0.706271,0.756636,0.749236,-0.04296500000000003
89,93,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,3,0.434398,0.444924,0.345643,0.08875500000000003,15,0.750193,0.763014,0.614557,0.13563599999999998
89,94,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.70496,0.789213,0.760581,-0.05562099999999992,15,0.70496,0.789213,0.760581,-0.05562099999999992
89,95,4,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.714458,0.789077,0.749361,-0.03490300000000002,15,0.714458,0.789077,0.749361,-0.03490300000000002
89,96,1,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.705644,0.784423,0.756746,-0.05110199999999998,15,0.705644,0.784423,0.756746,-0.05110199999999998
89,97,2,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,3,0.440302,0.488962,0.344966,0.09533600000000003,15,0.760724,0.803853,0.596151,0.16457299999999997
89,98,1,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.696046,0.76417,0.777598,-0.06812399999999996,15,0.696046,0.76417,0.777598,-0.06812399999999996
89,99,3,"{'alpha': 5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 1, 'subsample': 1}",16,15,0.703475,0.796195,0.682591,0.020884000000000014,15,0.703475,0.796195,0.682591,0.020884000000000014
90,0,1,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.656836,0.766263,0.714727,-0.057891000000000026,15,0.656836,0.766263,0.714727,-0.057891000000000026
90,1,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.675597,0.743428,0.657224,0.018372999999999973,15,0.675597,0.743428,0.657224,0.018372999999999973
90,2,1,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.650827,0.704166,0.7291,-0.053338999999999914,15,0.650827,0.704166,0.7291,-0.053338999999999914
90,3,1,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.672308,0.719424,0.714491,-0.04218299999999997,15,0.672308,0.719424,0.714491,-0.04218299999999997
90,4,4,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.670982,0.71292,0.685967,-0.014985000000000026,15,0.670982,0.71292,0.685967,-0.014985000000000026
90,5,2,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.666093,0.759793,0.677697,-0.011603999999999948,15,0.666093,0.759793,0.677697,-0.011603999999999948
90,6,2,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.654172,0.731909,0.67322,-0.019048000000000065,15,0.654172,0.731909,0.67322,-0.019048000000000065
90,7,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.659289,0.790222,0.688657,-0.02936799999999995,15,0.659289,0.790222,0.688657,-0.02936799999999995
90,8,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.650962,0.747676,0.691525,-0.040562999999999905,15,0.650962,0.747676,0.691525,-0.040562999999999905
90,9,2,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.696425,0.766892,0.613546,0.08287899999999992,15,0.696425,0.766892,0.613546,0.08287899999999992
90,10,3,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.673224,0.764659,0.729111,-0.05588699999999991,15,0.673224,0.764659,0.729111,-0.05588699999999991
90,11,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.669956,0.695503,0.682765,-0.01280899999999996,15,0.669956,0.695503,0.682765,-0.01280899999999996
90,12,4,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.668097,0.749334,0.711844,-0.04374699999999998,15,0.668097,0.749334,0.711844,-0.04374699999999998
90,13,1,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.656705,0.76524,0.728194,-0.07148900000000002,15,0.656705,0.76524,0.728194,-0.07148900000000002
90,14,4,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.666922,0.777376,0.727847,-0.06092500000000001,15,0.666922,0.777376,0.727847,-0.06092500000000001
90,15,1,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.677875,0.726021,0.693384,-0.015508999999999995,15,0.677875,0.726021,0.693384,-0.015508999999999995
90,16,3,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.655226,0.762184,0.704604,-0.04937800000000003,15,0.655226,0.762184,0.704604,-0.04937800000000003
90,17,3,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,4,0.446041,0.496578,0.352711,0.09333000000000002,15,0.715085,0.772443,0.570441,0.144644
90,18,2,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.666194,0.742611,0.771957,-0.07641700000000007,15,0.666194,0.742611,0.771957,-0.07641700000000007
90,19,2,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.683044,0.76421,0.655746,0.027297999999999933,15,0.683044,0.76421,0.655746,0.027297999999999933
90,20,4,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.67527,0.791304,0.644112,0.03115800000000002,15,0.67527,0.791304,0.644112,0.03115800000000002
90,21,4,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.670022,0.771986,0.686981,-0.016958999999999946,15,0.670022,0.771986,0.686981,-0.016958999999999946
